  Epoch 3 | Batch 50 | Total: 0.6089 | Pred: 0.0026 | Var: 0.1078 | Cov: 1.6804 | TargetStd: 0.9054 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 100 | Total: 0.6193 | Pred: 0.0026 | Var: 0.1100 | Cov: 1.6732 | TargetStd: 0.9027 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 150 | Total: 0.6091 | Pred: 0.0026 | Var: 0.1077 | Cov: 1.6956 | TargetStd: 0.9054 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 200 | Total: 0.6180 | Pred: 0.0026 | Var: 0.1100 | Cov: 1.6314 | TargetStd: 0.9026 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 250 | Total: 0.6191 | Pred: 0.0026 | Var: 0.1106 | Cov: 1.5935 | TargetStd: 0.9017 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 300 | Total: 0.6253 | Pred: 0.0026 | Var: 0.1118 | Cov: 1.5921 | TargetStd: 0.9001 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 350 | Total: 0.6070 | Pred: 0.0026 | Var: 0.1083 | Cov: 1.5707 | TargetStd: 0.9044 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 400 | Total: 0.6252 | Pred: 0.0026 | Var: 0.1120 | Cov: 1.5683 | TargetStd: 0.8995 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 450 | Total: 0.6469 | Pred: 0.0026 | Var: 0.1166 | Cov: 1.5268 | TargetStd: 0.8937 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 500 | Total: 0.6134 | Pred: 0.0026 | Var: 0.1101 | Cov: 1.5146 | TargetStd: 0.9018 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 550 | Total: 0.6319 | Pred: 0.0026 | Var: 0.1138 | Cov: 1.5094 | TargetStd: 0.8970 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 600 | Total: 0.6404 | Pred: 0.0026 | Var: 0.1157 | Cov: 1.4797 | TargetStd: 0.8942 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 650 | Total: 0.6240 | Pred: 0.0026 | Var: 0.1125 | Cov: 1.4695 | TargetStd: 0.8985 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 700 | Total: 0.6602 | Pred: 0.0026 | Var: 0.1197 | Cov: 1.4754 | TargetStd: 0.8888 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 750 | Total: 0.6354 | Pred: 0.0026 | Var: 0.1148 | Cov: 1.4705 | TargetStd: 0.8951 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 800 | Total: 0.6499 | Pred: 0.0026 | Var: 0.1180 | Cov: 1.4294 | TargetStd: 0.8908 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 850 | Total: 0.6509 | Pred: 0.0026 | Var: 0.1185 | Cov: 1.3938 | TargetStd: 0.8903 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 900 | Total: 0.6477 | Pred: 0.0026 | Var: 0.1179 | Cov: 1.3869 | TargetStd: 0.8907 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 950 | Total: 0.6655 | Pred: 0.0026 | Var: 0.1214 | Cov: 1.4024 | TargetStd: 0.8860 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1000 | Total: 0.6501 | Pred: 0.0026 | Var: 0.1185 | Cov: 1.3766 | TargetStd: 0.8897 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1050 | Total: 0.6566 | Pred: 0.0026 | Var: 0.1200 | Cov: 1.3530 | TargetStd: 0.8874 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1100 | Total: 0.6542 | Pred: 0.0026 | Var: 0.1195 | Cov: 1.3510 | TargetStd: 0.8882 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1150 | Total: 0.6596 | Pred: 0.0026 | Var: 0.1205 | Cov: 1.3666 | TargetStd: 0.8873 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1200 | Total: 0.6500 | Pred: 0.0026 | Var: 0.1186 | Cov: 1.3648 | TargetStd: 0.8890 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1250 | Total: 0.6654 | Pred: 0.0026 | Var: 0.1222 | Cov: 1.2969 | TargetStd: 0.8842 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1300 | Total: 0.6710 | Pred: 0.0026 | Var: 0.1232 | Cov: 1.3079 | TargetStd: 0.8827 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1350 | Total: 0.6616 | Pred: 0.0026 | Var: 0.1217 | Cov: 1.2671 | TargetStd: 0.8845 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1400 | Total: 0.6846 | Pred: 0.0026 | Var: 0.1260 | Cov: 1.3032 | TargetStd: 0.8785 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1450 | Total: 0.6736 | Pred: 0.0026 | Var: 0.1240 | Cov: 1.2698 | TargetStd: 0.8811 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1500 | Total: 0.6839 | Pred: 0.0026 | Var: 0.1263 | Cov: 1.2508 | TargetStd: 0.8782 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1550 | Total: 0.6779 | Pred: 0.0026 | Var: 0.1251 | Cov: 1.2433 | TargetStd: 0.8797 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1600 | Total: 0.6859 | Pred: 0.0026 | Var: 0.1267 | Cov: 1.2515 | TargetStd: 0.8773 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1650 | Total: 0.6820 | Pred: 0.0026 | Var: 0.1261 | Cov: 1.2281 | TargetStd: 0.8779 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1700 | Total: 0.7002 | Pred: 0.0026 | Var: 0.1297 | Cov: 1.2252 | TargetStd: 0.8730 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1750 | Total: 0.6848 | Pred: 0.0026 | Var: 0.1268 | Cov: 1.2047 | TargetStd: 0.8767 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1800 | Total: 0.7002 | Pred: 0.0026 | Var: 0.1299 | Cov: 1.1979 | TargetStd: 0.8724 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1850 | Total: 0.6960 | Pred: 0.0026 | Var: 0.1290 | Cov: 1.2104 | TargetStd: 0.8736 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1900 | Total: 0.6819 | Pred: 0.0026 | Var: 0.1264 | Cov: 1.1864 | TargetStd: 0.8768 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 1950 | Total: 0.6982 | Pred: 0.0026 | Var: 0.1298 | Cov: 1.1656 | TargetStd: 0.8720 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 2000 | Total: 0.6960 | Pred: 0.0026 | Var: 0.1293 | Cov: 1.1722 | TargetStd: 0.8726 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 2050 | Total: 0.6791 | Pred: 0.0026 | Var: 0.1256 | Cov: 1.2087 | TargetStd: 0.8775 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 2100 | Total: 0.7108 | Pred: 0.0026 | Var: 0.1323 | Cov: 1.1672 | TargetStd: 0.8680 | LR: 6.00e-05 | EMA_m: 0.9960
  Epoch 3 | Batch 2150 | Total: 0.7049 | Pred: 0.0026 | Var: 0.1312 | Cov: 1.1552 | TargetStd: 0.8695 | LR: 6.00e-05 | EMA_m: 0.9960
Epoch 3 | Train: 0.6610 (pred=0.0026, var=0.1206, cov=1.3814) | Val: 0.7167 | LR: 6.00e-05 | EMA: 0.9960
  Epoch 4 | Batch 0 | Total: 0.7161 | Pred: 0.0026 | Var: 0.1336 | Cov: 1.1428 | TargetStd: 0.8661 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 50 | Total: 0.7043 | Pred: 0.0026 | Var: 0.1312 | Cov: 1.1506 | TargetStd: 0.8694 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 100 | Total: 0.6966 | Pred: 0.0026 | Var: 0.1297 | Cov: 1.1455 | TargetStd: 0.8712 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 150 | Total: 0.7145 | Pred: 0.0026 | Var: 0.1334 | Cov: 1.1285 | TargetStd: 0.8658 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 200 | Total: 0.7043 | Pred: 0.0026 | Var: 0.1314 | Cov: 1.1189 | TargetStd: 0.8687 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 250 | Total: 0.7102 | Pred: 0.0025 | Var: 0.1327 | Cov: 1.1071 | TargetStd: 0.8666 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 300 | Total: 0.7268 | Pred: 0.0025 | Var: 0.1360 | Cov: 1.1076 | TargetStd: 0.8619 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 350 | Total: 0.7253 | Pred: 0.0025 | Var: 0.1353 | Cov: 1.1561 | TargetStd: 0.8626 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 400 | Total: 0.7203 | Pred: 0.0025 | Var: 0.1349 | Cov: 1.0764 | TargetStd: 0.8631 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 450 | Total: 0.7106 | Pred: 0.0025 | Var: 0.1328 | Cov: 1.1021 | TargetStd: 0.8657 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 500 | Total: 0.7179 | Pred: 0.0025 | Var: 0.1345 | Cov: 1.0738 | TargetStd: 0.8633 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 550 | Total: 0.7076 | Pred: 0.0025 | Var: 0.1324 | Cov: 1.0748 | TargetStd: 0.8660 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 600 | Total: 0.7347 | Pred: 0.0025 | Var: 0.1380 | Cov: 1.0551 | TargetStd: 0.8581 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 650 | Total: 0.7351 | Pred: 0.0025 | Var: 0.1381 | Cov: 1.0529 | TargetStd: 0.8577 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 700 | Total: 0.7362 | Pred: 0.0025 | Var: 0.1383 | Cov: 1.0489 | TargetStd: 0.8571 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 750 | Total: 0.7392 | Pred: 0.0025 | Var: 0.1389 | Cov: 1.0538 | TargetStd: 0.8562 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 800 | Total: 0.7287 | Pred: 0.0025 | Var: 0.1368 | Cov: 1.0508 | TargetStd: 0.8590 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 850 | Total: 0.7572 | Pred: 0.0025 | Var: 0.1425 | Cov: 1.0516 | TargetStd: 0.8506 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 900 | Total: 0.7473 | Pred: 0.0025 | Var: 0.1409 | Cov: 1.0087 | TargetStd: 0.8529 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 950 | Total: 0.7585 | Pred: 0.0025 | Var: 0.1431 | Cov: 1.0119 | TargetStd: 0.8495 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1000 | Total: 0.7543 | Pred: 0.0025 | Var: 0.1423 | Cov: 1.0040 | TargetStd: 0.8504 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1050 | Total: 0.7543 | Pred: 0.0025 | Var: 0.1422 | Cov: 1.0229 | TargetStd: 0.8504 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1100 | Total: 0.7499 | Pred: 0.0025 | Var: 0.1416 | Cov: 0.9874 | TargetStd: 0.8512 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1150 | Total: 0.7468 | Pred: 0.0025 | Var: 0.1410 | Cov: 0.9826 | TargetStd: 0.8517 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1200 | Total: 0.7711 | Pred: 0.0025 | Var: 0.1458 | Cov: 0.9894 | TargetStd: 0.8446 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1250 | Total: 0.7608 | Pred: 0.0025 | Var: 0.1437 | Cov: 0.9963 | TargetStd: 0.8473 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1300 | Total: 0.7614 | Pred: 0.0025 | Var: 0.1441 | Cov: 0.9648 | TargetStd: 0.8467 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1350 | Total: 0.7614 | Pred: 0.0025 | Var: 0.1440 | Cov: 0.9733 | TargetStd: 0.8468 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1400 | Total: 0.7739 | Pred: 0.0025 | Var: 0.1466 | Cov: 0.9568 | TargetStd: 0.8427 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1450 | Total: 0.7736 | Pred: 0.0025 | Var: 0.1466 | Cov: 0.9521 | TargetStd: 0.8427 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1500 | Total: 0.7887 | Pred: 0.0025 | Var: 0.1496 | Cov: 0.9498 | TargetStd: 0.8379 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1550 | Total: 0.7723 | Pred: 0.0025 | Var: 0.1465 | Cov: 0.9300 | TargetStd: 0.8422 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1600 | Total: 0.7746 | Pred: 0.0025 | Var: 0.1469 | Cov: 0.9337 | TargetStd: 0.8413 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1650 | Total: 0.7924 | Pred: 0.0025 | Var: 0.1505 | Cov: 0.9391 | TargetStd: 0.8358 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1700 | Total: 0.7925 | Pred: 0.0025 | Var: 0.1505 | Cov: 0.9355 | TargetStd: 0.8356 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1750 | Total: 0.7904 | Pred: 0.0025 | Var: 0.1502 | Cov: 0.9184 | TargetStd: 0.8360 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1800 | Total: 0.7856 | Pred: 0.0025 | Var: 0.1492 | Cov: 0.9267 | TargetStd: 0.8371 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1850 | Total: 0.7892 | Pred: 0.0025 | Var: 0.1501 | Cov: 0.9086 | TargetStd: 0.8357 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1900 | Total: 0.8026 | Pred: 0.0025 | Var: 0.1528 | Cov: 0.9038 | TargetStd: 0.8313 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 1950 | Total: 0.7924 | Pred: 0.0025 | Var: 0.1508 | Cov: 0.8997 | TargetStd: 0.8344 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 2000 | Total: 0.7971 | Pred: 0.0025 | Var: 0.1518 | Cov: 0.8922 | TargetStd: 0.8327 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 2050 | Total: 0.7935 | Pred: 0.0025 | Var: 0.1510 | Cov: 0.9023 | TargetStd: 0.8336 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 2100 | Total: 0.8002 | Pred: 0.0025 | Var: 0.1524 | Cov: 0.8910 | TargetStd: 0.8312 | LR: 7.50e-05 | EMA_m: 0.9960
  Epoch 4 | Batch 2150 | Total: 0.7912 | Pred: 0.0025 | Var: 0.1507 | Cov: 0.8831 | TargetStd: 0.8336 | LR: 7.50e-05 | EMA_m: 0.9960
Epoch 4 | Train: 0.7581 (pred=0.0025, var=0.1430, cov=1.0080) | Val: 0.8132 | LR: 7.50e-05 | EMA: 0.9960
  -> Saved periodic checkpoint: epoch_5.pt
  Epoch 5 | Batch 0 | Total: 0.8090 | Pred: 0.0025 | Var: 0.1542 | Cov: 0.8859 | TargetStd: 0.8281 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 50 | Total: 0.8086 | Pred: 0.0025 | Var: 0.1540 | Cov: 0.9060 | TargetStd: 0.8285 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 100 | Total: 0.8016 | Pred: 0.0025 | Var: 0.1527 | Cov: 0.8948 | TargetStd: 0.8301 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 150 | Total: 0.8059 | Pred: 0.0025 | Var: 0.1535 | Cov: 0.8923 | TargetStd: 0.8287 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 200 | Total: 0.8184 | Pred: 0.0025 | Var: 0.1561 | Cov: 0.8785 | TargetStd: 0.8245 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 250 | Total: 0.8173 | Pred: 0.0025 | Var: 0.1559 | Cov: 0.8808 | TargetStd: 0.8243 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 300 | Total: 0.8183 | Pred: 0.0025 | Var: 0.1560 | Cov: 0.8920 | TargetStd: 0.8238 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 350 | Total: 0.8231 | Pred: 0.0025 | Var: 0.1571 | Cov: 0.8760 | TargetStd: 0.8223 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 400 | Total: 0.8203 | Pred: 0.0025 | Var: 0.1566 | Cov: 0.8655 | TargetStd: 0.8228 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 450 | Total: 0.8316 | Pred: 0.0025 | Var: 0.1589 | Cov: 0.8626 | TargetStd: 0.8189 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 500 | Total: 0.8309 | Pred: 0.0025 | Var: 0.1589 | Cov: 0.8467 | TargetStd: 0.8188 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 550 | Total: 0.8311 | Pred: 0.0025 | Var: 0.1589 | Cov: 0.8503 | TargetStd: 0.8186 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 600 | Total: 0.8393 | Pred: 0.0025 | Var: 0.1606 | Cov: 0.8476 | TargetStd: 0.8159 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 650 | Total: 0.8282 | Pred: 0.0025 | Var: 0.1584 | Cov: 0.8419 | TargetStd: 0.8187 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 700 | Total: 0.8364 | Pred: 0.0025 | Var: 0.1600 | Cov: 0.8498 | TargetStd: 0.8163 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 750 | Total: 0.8352 | Pred: 0.0025 | Var: 0.1598 | Cov: 0.8454 | TargetStd: 0.8163 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 800 | Total: 0.8574 | Pred: 0.0025 | Var: 0.1641 | Cov: 0.8615 | TargetStd: 0.8095 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 850 | Total: 0.8348 | Pred: 0.0025 | Var: 0.1598 | Cov: 0.8270 | TargetStd: 0.8157 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 900 | Total: 0.8538 | Pred: 0.0025 | Var: 0.1636 | Cov: 0.8318 | TargetStd: 0.8096 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 950 | Total: 0.8642 | Pred: 0.0025 | Var: 0.1656 | Cov: 0.8466 | TargetStd: 0.8066 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1000 | Total: 0.8611 | Pred: 0.0025 | Var: 0.1649 | Cov: 0.8535 | TargetStd: 0.8075 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1050 | Total: 0.8431 | Pred: 0.0025 | Var: 0.1616 | Cov: 0.8148 | TargetStd: 0.8120 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1100 | Total: 0.8536 | Pred: 0.0025 | Var: 0.1637 | Cov: 0.8136 | TargetStd: 0.8084 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1150 | Total: 0.8537 | Pred: 0.0025 | Var: 0.1638 | Cov: 0.8039 | TargetStd: 0.8081 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1200 | Total: 0.8518 | Pred: 0.0025 | Var: 0.1634 | Cov: 0.8062 | TargetStd: 0.8085 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1250 | Total: 0.8545 | Pred: 0.0025 | Var: 0.1640 | Cov: 0.7994 | TargetStd: 0.8074 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1300 | Total: 0.8554 | Pred: 0.0025 | Var: 0.1642 | Cov: 0.7963 | TargetStd: 0.8067 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1350 | Total: 0.8817 | Pred: 0.0025 | Var: 0.1691 | Cov: 0.8392 | TargetStd: 0.7990 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1400 | Total: 0.8655 | Pred: 0.0025 | Var: 0.1663 | Cov: 0.7865 | TargetStd: 0.8031 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1450 | Total: 0.8759 | Pred: 0.0025 | Var: 0.1684 | Cov: 0.7858 | TargetStd: 0.7996 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1500 | Total: 0.8794 | Pred: 0.0025 | Var: 0.1690 | Cov: 0.7980 | TargetStd: 0.7984 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1550 | Total: 0.8700 | Pred: 0.0025 | Var: 0.1673 | Cov: 0.7766 | TargetStd: 0.8009 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1600 | Total: 0.8769 | Pred: 0.0025 | Var: 0.1686 | Cov: 0.7787 | TargetStd: 0.7986 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1650 | Total: 0.8837 | Pred: 0.0025 | Var: 0.1700 | Cov: 0.7769 | TargetStd: 0.7962 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1700 | Total: 0.8808 | Pred: 0.0025 | Var: 0.1695 | Cov: 0.7722 | TargetStd: 0.7968 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1750 | Total: 0.8826 | Pred: 0.0025 | Var: 0.1698 | Cov: 0.7764 | TargetStd: 0.7961 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1800 | Total: 0.8902 | Pred: 0.0025 | Var: 0.1714 | Cov: 0.7731 | TargetStd: 0.7936 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1850 | Total: 0.8890 | Pred: 0.0025 | Var: 0.1712 | Cov: 0.7661 | TargetStd: 0.7934 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1900 | Total: 0.8944 | Pred: 0.0025 | Var: 0.1723 | Cov: 0.7647 | TargetStd: 0.7914 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 1950 | Total: 0.8880 | Pred: 0.0025 | Var: 0.1710 | Cov: 0.7680 | TargetStd: 0.7929 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 2000 | Total: 0.8943 | Pred: 0.0025 | Var: 0.1723 | Cov: 0.7560 | TargetStd: 0.7908 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 2050 | Total: 0.9019 | Pred: 0.0025 | Var: 0.1737 | Cov: 0.7742 | TargetStd: 0.7883 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 2100 | Total: 0.8993 | Pred: 0.0025 | Var: 0.1734 | Cov: 0.7495 | TargetStd: 0.7886 | LR: 9.00e-05 | EMA_m: 0.9960
  Epoch 5 | Batch 2150 | Total: 0.9080 | Pred: 0.0025 | Var: 0.1750 | Cov: 0.7618 | TargetStd: 0.7859 | LR: 9.00e-05 | EMA_m: 0.9960
Epoch 5 | Train: 0.8564 (pred=0.0025, var=0.1642, cov=0.8209) | Val: 0.9088 | LR: 9.00e-05 | EMA: 0.9960
  Epoch 6 | Batch 0 | Total: 0.9006 | Pred: 0.0025 | Var: 0.1736 | Cov: 0.7536 | TargetStd: 0.7882 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 50 | Total: 0.9042 | Pred: 0.0025 | Var: 0.1743 | Cov: 0.7594 | TargetStd: 0.7866 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 100 | Total: 0.8968 | Pred: 0.0025 | Var: 0.1728 | Cov: 0.7591 | TargetStd: 0.7885 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 150 | Total: 0.9169 | Pred: 0.0025 | Var: 0.1766 | Cov: 0.7837 | TargetStd: 0.7823 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 200 | Total: 0.9160 | Pred: 0.0025 | Var: 0.1766 | Cov: 0.7685 | TargetStd: 0.7824 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 250 | Total: 0.9210 | Pred: 0.0025 | Var: 0.1777 | Cov: 0.7489 | TargetStd: 0.7802 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 300 | Total: 0.9214 | Pred: 0.0025 | Var: 0.1779 | Cov: 0.7415 | TargetStd: 0.7799 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 350 | Total: 0.9166 | Pred: 0.0025 | Var: 0.1768 | Cov: 0.7506 | TargetStd: 0.7813 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 400 | Total: 0.9317 | Pred: 0.0025 | Var: 0.1798 | Cov: 0.7490 | TargetStd: 0.7762 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 450 | Total: 0.9199 | Pred: 0.0025 | Var: 0.1776 | Cov: 0.7361 | TargetStd: 0.7795 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 500 | Total: 0.9370 | Pred: 0.0025 | Var: 0.1811 | Cov: 0.7272 | TargetStd: 0.7738 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 550 | Total: 0.9422 | Pred: 0.0025 | Var: 0.1821 | Cov: 0.7311 | TargetStd: 0.7720 | LR: 1.05e-04 | EMA_m: 0.9960
  Epoch 6 | Batch 600 | Total: 0.9259 | Pred: 0.0025 | Var: 0.1789 | Cov: 0.7209 | TargetStd: 0.7767 | LR: 1.05e-04 | EMA_m: 0.9960
